x-axis,3
second,Volt
-0.0245225631487,0
-0.0245220631487,-0.000201005
-0.0245215631487,0
-0.0245210631487,-0.00040201
-0.0245205631487,-0.00040201
-0.0245200631487,-0.000201005
-0.0245195631487,-0.00040201
-0.0245190631487,0.000603015
-0.0245185631487,0
-0.0245180631487,-0.000201005
-0.0245175631487,0
-0.0245170631487,0.000603015
-0.0245165631487,-0.00140704
-0.0245160631487,-0.00040201
-0.0245155631487,0.00040201
-0.0245150631487,0.000603015
-0.0245145631487,0.000201005
-0.0245140631487,-0.000603015
-0.0245135631487,0.000201005
-0.0245130631487,-0.00040201
-0.0245125631487,-0.000201005
-0.0245120631487,-0.000603015
-0.0245115631487,0.000603015
-0.0245110631487,0.000201005
-0.0245105631487,-0.00040201
-0.0245100631487,-0.00040201
-0.0245095631487,-0.000201005
-0.0245090631487,0.00080402
-0.0245085631487,-0.000201005
-0.0245080631487,0.000201005
-0.0245075631487,0.000201005
-0.0245070631487,0.000603015
-0.0245065631487,-0.000603015
-0.0245060631487,-0.00040201
-0.0245055631487,0.000603015
-0.0245050631487,0
-0.0245045631487,0
-0.0245040631487,-0.000603015
-0.0245035631487,0.000201005
-0.0245030631487,0.000201005
-0.0245025631487,0.000201005
-0.0245020631487,-0.000201005
-0.0245015631487,0.00040201
-0.0245010631487,0.000603015
-0.0245005631487,-0.00080402
-0.0245000631487,-0.000201005
-0.0244995631487,-0.000603015
-0.0244990631487,0.000201005
-0.0244985631487,-0.00040201
-0.0244980631487,0
-0.0244975631487,0.000201005
-0.0244970631487,0.000201005
-0.0244965631487,0
-0.0244960631487,-0.000603015
-0.0244955631487,0.00040201
-0.0244950631487,-0.000201005
-0.0244945631487,0
-0.0244940631487,-0.00040201
-0.0244935631487,0
-0.0244930631487,0
-0.0244925631487,-0.00040201
-0.0244920631487,-0.00080402
-0.0244915631487,-0.000201005
-0.0244910631487,0.000603015
-0.0244905631487,-0.000603015
-0.0244900631487,-0.000201005
-0.0244895631487,-0.000201005
-0.0244890631487,0.00040201
-0.0244885631487,0.000201005
-0.0244880631487,-0.000603015
-0.0244875631487,0
-0.0244870631487,0.00040201
-0.0244865631487,0.000201005
-0.0244860631487,-0.00120603
-0.0244855631487,0
-0.0244850631487,-0.000201005
-0.0244845631487,0.00080402
-0.0244840631487,-0.00040201
-0.0244835631487,-0.00040201
-0.0244830631487,0.000603015
-0.0244825631487,-0.00040201
-0.0244820631487,-0.000201005
-0.0244815631487,-0.000201005
-0.0244810631487,0.000603015
-0.0244805631487,0.000201005
-0.0244800631487,0
-0.0244795631487,-0.000603015
-0.0244790631487,-0.000201005
-0.0244785631487,0
-0.0244780631487,-0.00040201
-0.0244775631487,0.00040201
-0.0244770631487,0.000201005
-0.0244765631487,0.000603015
-0.0244760631487,-0.00040201
-0.0244755631487,0
-0.0244750631487,-0.00040201
-0.0244745631487,0.000603015
-0.0244740631487,0.000201005
-0.0244735631487,-0.000201005
-0.0244730631487,0.00040201
-0.0244725631487,-0.000603015
-0.0244720631487,-0.00040201
-0.0244715631487,-0.00040201
-0.0244710631487,0.000603015
-0.0244705631487,-0.000201005
-0.0244700631487,0
-0.0244695631487,-0.000603015
-0.0244690631487,-0.000201005
-0.0244685631487,0.000201005
-0.0244680631487,-0.00040201
-0.0244675631487,0.000201005
-0.0244670631487,-0.00040201
-0.0244665631487,0.00040201
-0.0244660631487,0
-0.0244655631487,-0.000201005
-0.0244650631487,-0.00040201
-0.0244645631487,0.00040201
-0.0244640631487,0.000201005
-0.0244635631487,-0.000201005
-0.0244630631487,0
-0.0244625631487,0.000201005
-0.0244620631487,0.000201005
-0.0244615631487,-0.00040201
-0.0244610631487,0.000201005
-0.0244605631487,0
-0.0244600631487,0.00040201
-0.0244595631487,-0.00080402
-0.0244590631487,-0.000201005
-0.0244585631487,0.000201005
-0.0244580631487,0.000201005
-0.0244575631487,0.00040201
-0.0244570631487,-0.000201005
-0.0244565631487,0.00180905
-0.0244560631487,-0.000201005
-0.0244555631487,-0.000201005
-0.0244550631487,-0.000603015
-0.0244545631487,0.000201005
-0.0244540631487,0
-0.0244535631487,0.000201005
-0.0244530631487,0.00040201
-0.0244525631487,-0.00040201
-0.0244520631487,0
-0.0244515631487,0
-0.0244510631487,0.000201005
-0.0244505631487,0.000201005
-0.0244500631487,0.000603015
-0.0244495631487,0
-0.0244490631487,-0.00040201
-0.0244485631487,0
-0.0244480631487,-0.000201005
-0.0244475631487,0.000603015
-0.0244470631487,-0.00040201
-0.0244465631487,0
-0.0244460631487,0.000201005
-0.0244455631487,-0.000201005
-0.0244450631487,-0.000201005
-0.0244445631487,-0.000201005
-0.0244440631487,0.000201005
-0.0244435631487,-0.000201005
-0.0244430631487,0
-0.0244425631487,-0.000603015
-0.0244420631487,0
-0.0244415631487,-0.000201005
-0.0244410631487,-0.00040201
-0.0244405631487,-0.00040201
-0.0244400631487,0.000201005
-0.0244395631487,0.00040201
-0.0244390631487,-0.000603015
-0.0244385631487,-0.000201005
-0.0244380631487,-0.000201005
-0.0244375631487,0.000603015
-0.0244370631487,-0.000201005
-0.0244365631487,-0.000201005
-0.0244360631487,0.000201005
-0.0244355631487,0.000201005
-0.0244350631487,0
-0.0244345631487,-0.00080402
-0.0244340631487,0
-0.0244335631487,0.000201005
-0.0244330631487,0.00040201
-0.0244325631487,-0.000603015
-0.0244320631487,-0.000201005
-0.0244315631487,-0.00180905
-0.0244310631487,-0.000201005
-0.0244305631487,0
-0.0244300631487,-0.000603015
-0.0244295631487,0.00040201
-0.0244290631487,0
-0.0244285631487,0
-0.0244280631487,-0.00080402
-0.0244275631487,-0.00040201
-0.0244270631487,0.00040201
-0.0244265631487,-0.000201005
-0.0244260631487,0.000201005
-0.0244255631487,-0.000603015
-0.0244250631487,0.000201005
-0.0244245631487,-0.000201005
-0.0244240631487,-0.000603015
-0.0244235631487,0
-0.0244230631487,0.000603015
-0.0244225631487,-0.000201005
-0.0244220631487,-0.00080402
-0.0244215631487,-0.000201005
-0.0244210631487,0.00040201
-0.0244205631487,0.000201005
-0.0244200631487,-0.000201005
-0.0244195631487,0.000201005
-0.0244190631487,0.00040201
-0.0244185631487,-0.000201005
-0.0244180631487,-0.000603015
-0.0244175631487,-0.00100503
-0.0244170631487,0.000603015
-0.0244165631487,0.000201005
-0.0244160631487,0.000201005
-0.0244155631487,-0.00040201
-0.0244150631487,-0.000603015
-0.0244145631487,-0.000201005
-0.0244140631487,-0.00040201
-0.0244135631487,0
-0.0244130631487,-0.00040201
-0.0244125631487,0.00080402
-0.0244120631487,-0.000603015
-0.0244115631487,-0.000603015
-0.0244110631487,0.000201005
-0.0244105631487,0.000201005
-0.0244100631487,0.000201005
-0.0244095631487,-0.000201005
-0.0244090631487,-0.000201005
-0.0244085631487,-0.000201005
-0.0244080631487,0.000201005
-0.0244075631487,-0.000603015
-0.0244070631487,0
-0.0244065631487,0.00040201
-0.0244060631487,0.00040201
-0.0244055631487,0
-0.0244050631487,-0.00100503
-0.0244045631487,0.000201005
-0.0244040631487,0
-0.0244035631487,0.000201005
-0.0244030631487,-0.00040201
-0.0244025631487,0.000603015
-0.0244020631487,-0.000201005
-0.0244015631487,-0.00040201
-0.0244010631487,-0.000201005
-0.0244005631487,0.000201005
-0.0244000631487,0.00040201
-0.0243995631487,0
-0.0243990631487,0.000201005
-0.0243985631487,-0.00040201
-0.0243980631487,0.000201005
-0.0243975631487,-0.00080402
-0.0243970631487,-0.000201005
-0.0243965631487,0.000201005
-0.0243960631487,0.000603015
-0.0243955631487,-0.000201005
-0.0243950631487,-0.000603015
-0.0243945631487,0
-0.0243940631487,-0.00080402
-0.0243935631487,0
-0.0243930631487,-0.00040201
-0.0243925631487,0.00040201
-0.0243920631487,0
-0.0243915631487,0
-0.0243910631487,-0.000201005
-0.0243905631487,-0.000201005
-0.0243900631487,-0.000201005
-0.0243895631487,0
-0.0243890631487,0.000201005
-0.0243885631487,-0.00040201
-0.0243880631487,0.000603015
-0.0243875631487,-0.000603015
-0.0243870631487,-0.000201005
-0.0243865631487,-0.00040201
-0.0243860631487,0
-0.0243855631487,0.000603015
-0.0243850631487,-0.000201005
-0.0243845631487,-0.000201005
-0.0243840631487,0.000201005
-0.0243835631487,0.000603015
-0.0243830631487,-0.00040201
-0.0243825631487,0
-0.0243820631487,0.000201005
-0.0243815631487,0.000603015
-0.0243810631487,-0.000201005
-0.0243805631487,-0.00080402
-0.0243800631487,0.00040201
-0.0243795631487,0.000201005
-0.0243790631487,0
-0.0243785631487,-0.000603015
-0.0243780631487,0.00040201
-0.0243775631487,0
-0.0243770631487,-0.00040201
-0.0243765631487,-0.00040201
-0.0243760631487,0
-0.0243755631487,0.00080402
-0.0243750631487,-0.00040201
-0.0243745631487,-0.000201005
-0.0243740631487,-0.00040201
-0.0243735631487,0.000603015
-0.0243730631487,0
-0.0243725631487,-0.000201005
-0.0243720631487,0.000201005
-0.0243715631487,0.000201005
-0.0243710631487,0
-0.0243705631487,-0.00100503
-0.0243700631487,0
-0.0243695631487,0.000201005
-0.0243690631487,0.00040201
-0.0243685631487,-0.000603015
-0.0243680631487,-0.000201005
-0.0243675631487,-0.000201005
-0.0243670631487,0.000201005
-0.0243665631487,-0.000201005
-0.0243660631487,-0.00080402
-0.0243655631487,0.000603015
-0.0243650631487,0.000201005
-0.0243645631487,-0.00040201
-0.0243640631487,-0.00120603
-0.0243635631487,0
-0.0243630631487,0.000201005
-0.0243625631487,0.00040201
-0.0243620631487,0
-0.0243615631487,0.000603015
-0.0243610631487,0.00040201
-0.0243605631487,-0.000603015
-0.0243600631487,-0.000603015
-0.0243595631487,0
-0.0243590631487,0.00040201
-0.0243585631487,0
-0.0243580631487,-0.00040201
-0.0243575631487,-0.000603015
-0.0243570631487,0.000201005
-0.0243565631487,-0.000201005
-0.0243560631487,-0.00080402
-0.0243555631487,0.00040201
-0.0243550631487,0.000201005
-0.0243545631487,0.000201005
-0.0243540631487,-0.00040201
-0.0243535631487,0.000201005
-0.0243530631487,-0.000201005
-0.0243525631487,0.000603015
-0.0243520631487,-0.000201005
-0.0243515631487,-0.000201005
-0.0243510631487,0.000201005
-0.0243505631487,-0.00040201
-0.0243500631487,-0.00040201
-0.0243495631487,-0.00040201
-0.0243490631487,0.000603015
-0.0243485631487,-0.000201005
-0.0243480631487,0.000201005
-0.0243475631487,-0.00080402
-0.0243470631487,0
-0.0243465631487,0.00040201
-0.0243460631487,0
-0.0243455631487,0.00040201
-0.0243450631487,-0.000201005
-0.0243445631487,0.00040201
-0.0243440631487,-0.000603015
-0.0243435631487,0.00040201
-0.0243430631487,-0.00080402
-0.0243425631487,0.000603015
-0.0243420631487,0
-0.0243415631487,-0.00040201
-0.0243410631487,0
-0.0243405631487,-0.000201005
-0.0243400631487,-0.000201005
-0.0243395631487,-0.000603015
-0.0243390631487,0.00040201
-0.0243385631487,0
-0.0243380631487,0.00100503
-0.0243375631487,-0.000603015
-0.0243370631487,0.00040201
-0.0243365631487,0.00040201
-0.0243360631487,-0.00040201
-0.0243355631487,-0.00040201
-0.0243350631487,0
-0.0243345631487,0.000603015
-0.0243340631487,-0.000201005
-0.0243335631487,-0.000201005
-0.0243330631487,-0.00100503
-0.0243325631487,0.000603015
-0.0243320631487,-0.00040201
-0.0243315631487,0
-0.0243310631487,-0.00040201
-0.0243305631487,0
-0.0243300631487,0
-0.0243295631487,-0.00040201
-0.0243290631487,0
-0.0243285631487,-0.000603015
-0.0243280631487,0.000603015
-0.0243275631487,0
-0.0243270631487,0.000603015
-0.0243265631487,-0.00040201
-0.0243260631487,-0.00040201
-0.0243255631487,0
-0.0243250631487,0.000201005
-0.0243245631487,0
-0.0243240631487,0
-0.0243235631487,0.000603015
-0.0243230631487,-0.000201005
-0.0243225631487,-0.00040201
-0.0243220631487,-0.00080402
-0.0243215631487,0.00040201
-0.0243210631487,0.000201005
-0.0243205631487,-0.000201005
-0.0243200631487,-0.000603015
-0.0243195631487,0.000201005
-0.0243190631487,-0.000201005
-0.0243185631487,-0.00040201
-0.0243180631487,0
-0.0243175631487,0.000201005
-0.0243170631487,0.000603015
-0.0243165631487,-0.000201005
-0.0243160631487,-0.00100503
-0.0243155631487,0.000603015
-0.0243150631487,0
-0.0243145631487,0
-0.0243140631487,-0.000201005
-0.0243135631487,0.000201005
-0.0243130631487,-0.000201005
-0.0243125631487,-0.00040201
-0.0243120631487,-0.00040201
-0.0243115631487,-0.000201005
-0.0243110631487,0.000603015
-0.0243105631487,-0.00040201
-0.0243100631487,-0.000201005
-0.0243095631487,-0.00100503
-0.0243090631487,0
-0.0243085631487,-0.00040201
-0.0243080631487,0.000201005
-0.0243075631487,0
-0.0243070631487,0.000603015
-0.0243065631487,0.000201005
-0.0243060631487,-0.00100503
-0.0243055631487,0.000201005
-0.0243050631487,-0.000201005
-0.0243045631487,0.00040201
-0.0243040631487,-0.000201005
-0.0243035631487,0.000201005
-0.0243030631487,-0.000201005
-0.0243025631487,0
-0.0243020631487,-0.000603015
-0.0243015631487,-0.00120603
-0.0243010631487,0.000603015
-0.0243005631487,0
-0.0243000631487,0
-0.0242995631487,-0.00040201
-0.0242990631487,0.000201005
-0.0242985631487,0
-0.0242980631487,0
-0.0242975631487,-0.000603015
-0.0242970631487,0.00040201
-0.0242965631487,0.000603015
-0.0242960631487,-0.000603015
-0.0242955631487,-0.00040201
-0.0242950631487,-0.00040201
-0.0242945631487,0.00040201
-0.0242940631487,-0.000201005
-0.0242935631487,0
-0.0242930631487,-0.000201005
-0.0242925631487,0.00040201
-0.0242920631487,-0.00040201
-0.0242915631487,-0.000603015
-0.0242910631487,0.000201005
-0.0242905631487,0.000201005
-0.0242900631487,0
-0.0242895631487,-0.000603015
-0.0242890631487,0.000201005
-0.0242885631487,-0.00040201
-0.0242880631487,0
-0.0242875631487,-0.000201005
-0.0242870631487,0
-0.0242865631487,0.00040201
-0.0242860631487,-0.000201005
-0.0242855631487,-0.000201005
-0.0242850631487,-0.00040201
-0.0242845631487,0.000603015
-0.0242840631487,0.000201005
-0.0242835631487,0.000201005
-0.0242830631487,-0.000201005
-0.0242825631487,0.000201005
-0.0242820631487,0
-0.0242815631487,-0.00080402
-0.0242810631487,-0.00040201
-0.0242805631487,0
-0.0242800631487,0.00100503
-0.0242795631487,-0.000603015
-0.0242790631487,-0.000201005
-0.0242785631487,0
-0.0242780631487,0.00040201
-0.0242775631487,-0.000201005
-0.0242770631487,-0.00040201
-0.0242765631487,0.000603015
-0.0242760631487,0.00040201
-0.0242755631487,0.00040201
-0.0242750631487,-0.00100503
-0.0242745631487,0
-0.0242740631487,-0.00080402
-0.0242735631487,0
-0.0242730631487,-0.000201005
-0.0242725631487,0
-0.0242720631487,0.00040201
-0.0242715631487,-0.00040201
-0.0242710631487,-0.000201005
-0.0242705631487,-0.00080402
-0.0242700631487,0.000201005
-0.0242695631487,0.000201005
-0.0242690631487,-0.000201005
-0.0242685631487,0
-0.0242680631487,-0.00040201
-0.0242675631487,0.000201005
-0.0242670631487,0
-0.0242665631487,0.00040201
-0.0242660631487,0.000201005
-0.0242655631487,0.000201005
-0.0242650631487,-0.000201005
-0.0242645631487,-0.00040201
-0.0242640631487,-0.000201005
-0.0242635631487,-0.000201005
-0.0242630631487,0.000201005
-0.0242625631487,0.000201005
-0.0242620631487,0.00040201
-0.0242615631487,-0.00040201
-0.0242610631487,0
-0.0242605631487,-0.000603015
-0.0242600631487,0
-0.0242595631487,0.000603015
-0.0242590631487,0.000201005
-0.0242585631487,0
-0.0242580631487,0
-0.0242575631487,0.000201005
-0.0242570631487,-0.00040201
-0.0242565631487,0.00040201
-0.0242560631487,-0.00040201
-0.0242555631487,0.000201005
-0.0242550631487,0.000201005
-0.0242545631487,-0.00040201
-0.0242540631487,-0.000201005
-0.0242535631487,-0.000201005
-0.0242530631487,0.00040201
-0.0242525631487,-0.00040201
-0.0242520631487,0.00040201
-0.0242515631487,0
-0.0242510631487,0.00040201
-0.0242505631487,-0.00040201
-0.0242500631487,-0.00040201
-0.0242495631487,0
-0.0242490631487,0
-0.0242485631487,0.00040201
-0.0242480631487,-0.000201005
-0.0242475631487,0.00040201
-0.0242470631487,-0.00080402
-0.0242465631487,0.000201005
-0.0242460631487,0
-0.0242455631487,0
-0.0242450631487,0
-0.0242445631487,0.00040201
-0.0242440631487,0.000201005
-0.0242435631487,-0.00080402
-0.0242430631487,0
-0.0242425631487,-0.000201005
-0.0242420631487,0.000603015
-0.0242415631487,-0.00040201
-0.0242410631487,0.000201005
-0.0242405631487,0.000201005
-0.0242400631487,0.000201005
-0.0242395631487,-0.00040201
-0.0242390631487,-0.000201005
-0.0242385631487,0.00040201
-0.0242380631487,-0.000201005
-0.0242375631487,0.00040201
-0.0242370631487,-0.00040201
-0.0242365631487,0.000201005
-0.0242360631487,-0.000201005
-0.0242355631487,-0.000201005
-0.0242350631487,-0.000201005
-0.0242345631487,0
-0.0242340631487,0.00040201
-0.0242335631487,-0.00040201
-0.0242330631487,0.00040201
-0.0242325631487,-0.00120603
-0.0242320631487,0
-0.0242315631487,0
-0.0242310631487,0.000201005
-0.0242305631487,0.000201005
-0.0242300631487,0.00040201
-0.0242295631487,0
-0.0242290631487,-0.00100503
-0.0242285631487,0.000201005
-0.0242280631487,0
-0.0242275631487,0.000201005
-0.0242270631487,-0.00040201
-0.0242265631487,-0.000201005
-0.0242260631487,0.000201005
-0.0242255631487,0
-0.0242250631487,-0.000603015
-0.0242245631487,-0.000603015
-0.0242240631487,0.00100503
-0.0242235631487,0.000201005
-0.0242230631487,-0.00040201
-0.0242225631487,-0.00040201
-0.0242220631487,0
-0.0242215631487,0.00040201
-0.0242210631487,-0.000201005
-0.0242205631487,-0.000603015
-0.0242200631487,0.000201005
-0.0242195631487,0.00040201
-0.0242190631487,-0.00080402
-0.0242185631487,-0.000603015
-0.0242180631487,0.000201005
-0.0242175631487,0
-0.0242170631487,0.00040201
-0.0242165631487,-0.00040201
-0.0242160631487,0.000201005
-0.0242155631487,0.000201005
-0.0242150631487,0.000201005
-0.0242145631487,-0.00040201
-0.0242140631487,0.000603015
-0.0242135631487,0.000201005
-0.0242130631487,0
-0.0242125631487,-0.00040201
-0.0242120631487,-0.000603015
-0.0242115631487,0
-0.0242110631487,0
-0.0242105631487,0
-0.0242100631487,-0.00040201
-0.0242095631487,0.000201005
-0.0242090631487,-0.000201005
-0.0242085631487,-0.000201005
-0.0242080631487,0
-0.0242075631487,0.00040201
-0.0242070631487,0
-0.0242065631487,-0.00040201
-0.0242060631487,0
-0.0242055631487,-0.00040201
-0.0242050631487,0.00040201
-0.0242045631487,-0.000201005
-0.0242040631487,0.000201005
-0.0242035631487,-0.00040201
-0.0242030631487,0.000201005
-0.0242025631487,-0.000603015
-0.0242020631487,-0.00080402
-0.0242015631487,0
-0.0242010631487,-0.000201005
-0.0242005631487,0.000603015
-0.0242000631487,-0.00040201
-0.0241995631487,0
-0.0241990631487,-0.00040201
-0.0241985631487,0.000201005
-0.0241980631487,-0.00040201
-0.0241975631487,-0.000201005
-0.0241970631487,0.000603015
-0.0241965631487,0
-0.0241960631487,0.000201005
-0.0241955631487,-0.00040201
-0.0241950631487,-0.00040201
-0.0241945631487,0
-0.0241940631487,0.00040201
-0.0241935631487,-0.000603015
-0.0241930631487,0.000201005
-0.0241925631487,0
-0.0241920631487,-0.000201005
-0.0241915631487,-0.000201005
-0.0241910631487,-0.000201005
-0.0241905631487,0
-0.0241900631487,0.000603015
-0.0241895631487,0.00040201
-0.0241890631487,-0.00080402
-0.0241885631487,0.00040201
-0.0241880631487,-0.00040201
-0.0241875631487,-0.000201005
-0.0241870631487,-0.00040201
-0.0241865631487,0.000201005
-0.0241860631487,-0.00080402
-0.0241855631487,0
-0.0241850631487,-0.000201005
-0.0241845631487,-0.00040201
-0.0241840631487,0.000201005
-0.0241835631487,-0.00040201
-0.0241830631487,0.000201005
-0.0241825631487,0
-0.0241820631487,0.000201005
-0.0241815631487,-0.00040201
-0.0241810631487,-0.000603015
-0.0241805631487,-0.00040201
-0.0241800631487,0
-0.0241795631487,0.000201005
-0.0241790631487,-0.000603015
-0.0241785631487,0.00040201
-0.0241780631487,-0.00040201
-0.0241775631487,0
-0.0241770631487,-0.00040201
-0.0241765631487,-0.00040201
-0.0241760631487,0.000603015
-0.0241755631487,0.00040201
-0.0241750631487,-0.000201005
-0.0241745631487,-0.000603015
-0.0241740631487,0.000603015
-0.0241735631487,-0.000201005
-0.0241730631487,0.000201005
-0.0241725631487,-0.00040201
-0.0241720631487,0.00040201
